1357.3604657928458,1762.0680628082275
1358.3327562233915,1762.1444096423506
1359.3312136718741,1762.1198129394531
1360.3236206004135,1762.0953652893186
1361.3389937111847,1762.070351874101
1362.3339089843741,1762.0458424316407
1363.3396690365782,1762.021065831268
1364.324745166015,1761.9967987731934
1365.3376360389702,1761.9718465071678
1366.3096999999993,1761.9767364746094
1366.3096999999993,1762.9627230290416
1366.3096999999993,1763.9710568717958
1366.3127545796983,1764.9755663009169
1366.355181222879,1765.9697933249952
1366.495982465362,1766.9501766937256
1366.7841781477086,1767.9053495244507
1367.1826659174912,1768.8235367954255
1367.6314884721196,1769.7235026086757
1368.112585351693,1770.598562878472
1368.647867555999,1771.4386494083408
1369.269441222299,1772.2306383772516
1369.9794451090806,1772.9338632648946
1370.7674672497742,1773.5424699065688
1371.6133394198769,1774.075500907475
1372.4934348203547,1774.556103160646
1373.3861420160406,1775.0048896976807
1374.3020071777337,1775.4150901153566
1375.2514663513175,1775.6988574214936
1376.2412828703873,1775.827720636672
1377.2473078124992,1775.8704493408204
1378.2465463112824,1775.8813531964602
1379.237651921081,1775.8826000000004
1380.2447431113471,1775.8826000000001
1381.2369899542086,1775.8826
1382.2431619219058,1775.8826
1382.7529752929677,1776.1235326171877
1382.1319157226553,1776.9097337890626
1381.454198138427,1777.6239979309084
1380.5643300567622,1778.0405856536868
1379.6308828828737,1778.4089384986974
1378.7290114105394,1778.836615205866
1377.8397252862765,1779.2948835309573
1376.9619514617912,1779.7789089019775
1376.1104484229554,1780.2867759684086
1375.2875664449505,1780.8566265866223
1374.6254089189044,1781.6166310984138
1374.069122942733,1782.451772525406
1373.562624498605,1783.3076718183042
1373.0949536219828,1784.1901252190353
1372.6629979751817,1785.0948060504675
1372.3016294912331,1786.015191642189
1372.0617549898855,1786.9971398324253
1371.9679170971622,1787.9794950865985
1371.9534999999992,1788.9899015174865
1371.9534999999992,1789.986223896873
1371.9534999999992,1790.98334710083
1371.1156499999993,1791.4908500000001
1370.237142544841,1791.9635242253307
1369.3726053657524,1792.4525395011901
1368.5253438076845,1792.9713514370087
1367.6788112117401,1793.5283389106155
1366.8607466528883,1794.1074551239967
1366.0705742736807,1794.7160709899904
1365.3231138671867,1795.3869712890628
1364.756276255416,1796.1884886112216
1364.2399752117146,1797.0438838199616
1363.7574828640988,1797.9269374818982
1363.310240869283,1798.8192220044612
1362.8982700164784,1799.7431324920658
1362.6152635166159,1800.6851933780672
1362.4835706623069,1801.676982103348
1362.440133599805,1802.686022326231
1362.4295092455206,1803.6775097427258
1362.4284999999993,1804.6793719238283
1362.428499999999,1805.6823169777467
1362.428499999999,1806.6770819520834
1362.428499999999,1807.68495120641
1362.699253759419,1808.6164707521439
1363.163884618913,1809.4976195768356
1363.6274773455611,1810.376799635315
1364.0942320739737,1811.2619762695313
1364.5694124578943,1812.1423583720207
1365.0767874931803,1813.0170349219325
1365.6026230342013,1813.8646240473163
1366.1526531859863,1814.6895468667028
1366.7478658495415,1815.495675667095
1367.428937202214,1816.2264776686193
1368.0819580078114,1816.9952091796874
1368.3807241772165,1817.927185587263
1368.433049071883,1818.9416066257477
1368.4604195920815,1819.932392222625
1368.6020689876664,1820.925622144955
1368.896017308711,1821.872489604044
1369.301898677825,1822.7930726840973
1369.7504621772757,1823.6748445384978
1370.22414239627,1824.5674208828927
1370.6924566803566,1825.449619168949
1371.155805230712,1826.3371368652345
1370.6924566803566,1827.2099808310506
1370.216732073306,1828.1061384910583
1369.7554984403837,1828.9750318479419
1369.288991719245,1829.8697986968043
1368.8716545244447,1830.7853699817538
1368.5968258836738,1831.7409332625389
1368.4816971353762,1832.7370183509706
1368.4463999793072,1833.730215258609
1368.4369728602162,1834.7320788644433
1368.4345070207107,1835.7379013557913
1368.4422384340628,1836.732197338549
1368.4729692814522,1837.7271203930438
1368.5500381589402,1838.7181527203086
1368.7234367381384,1839.7113675357284
1369.0408772307683,1840.6552610442582
1369.4086866577318,1841.5891988347055
1369.6458402912128,1842.5641378356934
1369.7722065962603,1843.5413718852046
1369.8239929080953,1844.5380276062012
1369.8371168619742,1845.554066557777
1369.8937469262112,1846.5514980975152
1370.0614400344718,1847.5291442518833
1370.3763943772187,1848.474130962527
1370.7885557564725,1849.3881862460137
1371.2401443238934,1850.2852095978483
1371.7160115535517,1851.1561248344435
1372.2548741210928,1852.000142333984
1372.8930187001934,1852.7736535997274
1373.635817062186,1853.431116339779
1374.4685603821297,1853.9914600774187
1375.3381449701806,1854.4809962961572
1376.2333539993274,1854.9390932372096
1377.1241908437719,1855.3842322751166
1378.0283607131946,1855.8360336440087
1378.9844420697202,1855.9764997228742
1379.9830650428762,1855.9380994118692
1380.9800892025937,1855.8997605804564
1381.973535698699,1855.8615593218806
1382.9752238952626,1855.823041143036
1383.9788563769991,1855.7837255131376
1384.977774091175,1855.7427836997813
1385.9660249374006,1855.6999176398074
1386.981481731151,1855.6526069301237
1387.9668089873019,1855.6024540331705
1388.9731812877176,1855.5453561699123
1389.9635495809353,1855.481172470202
1390.9553753200214,1855.4056920128853
1391.967886130952,1855.311878152275
1392.9555783891942,1855.1959753477186
1393.9374735015858,1855.0439114624023
1394.9188002514138,1854.8341836305294
1395.8784724705624,1854.5433304422618
1396.8004362193574,1854.1574678102493
1397.6799716278306,1853.689353043372
1398.51815556538,1853.1429590253176
1399.3135776222935,1852.5311761118114
1400.0593841465702,1851.870759822959
1400.7653340682973,1851.1607587856295
1401.4256105997076,1850.4197884887697
1402.1061370199434,1849.6695684646606
1402.8362499999992,1849.00105
1403.7752329345694,1848.9429632507326
1404.744956271743,1849.1125144125938
1405.7479109758192,1849.1862040546223
1406.7424690181724,1849.2253860764504
1407.7517751556388,1849.2420801002502
1408.7378752568713,1849.2395403988482
1409.7540929748525,1849.230170446777
1410.7429203347835,1849.2315789597303
1411.7379059143057,1849.2567926147458
1412.7425302750219,1849.3410571180102
1413.7156958152761,1849.5606979751587
1414.6269636459342,1849.9592529693607
1415.5631331039422,1850.3394826080323
1416.5410878741493,1850.533027183485
1417.5336680526725,1850.6151210113528
1418.5404024887075,1850.6507996978762
1419.5248122631451,1850.6655199806155
1420.5249482651493,1850.6708128292264
1421.5368681635616,1850.671444349305
1422.5301636090023,1850.6698800797783
1423.5274511474602,1850.6625569091798
1424.5380604488364,1850.6390866497043
1425.5197893103768,1850.5757109478893
1426.5210896798603,1850.4049173148635
1427.451706274413,1850.0758286376954
1428.360081742805,1849.6427437107661
1429.2419434844962,1849.1842013565063
1430.1068432361596,1848.6892871026994
1430.9649241733541,1848.1440428544997
1431.7267711218499,1847.515636555531
1432.339314352726,1846.7194407784164
1432.8656002225866,1845.8671620647908
1433.334461941718,1844.9933464450362
1433.7631273196928,1844.0948729468882
1434.152278025817,1843.1767817234038
1434.5021812190257,1842.2248581820736
1434.7860479505769,1841.271275353235
1434.970716406249,1840.2917796875001
1435.0886898361198,1839.30518866272
1435.3683510917654,1838.4175569740296
1436.271718402194,1838.0086286089897
1437.1878359313837,1837.593928587115
1438.089089868163,1837.1782423095704
1438.9864695446006,1836.7184050533297
1439.8437029182403,1836.2064430604228
1440.6520600732251,1835.6188248561166
1441.3910725406158,1834.9424237206938
1442.0405324951162,1834.1882327880862
1442.6133458901281,1833.3624724894798
1443.1129141612519,1832.5052611085416
1443.5753980716518,1831.6035897709432
1443.989174118661,1830.701281617403
1444.330179110383,1829.7692410074712
1444.5472394519259,1828.794638866204
1444.6236036906291,1827.785718861276
1444.6592360198965,1826.7977991210937
1444.7944776243676,1825.806635876465
1445.0463020602692,1824.8411739501953
1445.4823064082134,1823.932790735531
1445.931819648169,1823.6732507642746
1446.3818510167825,1824.5730564875844
1446.8315175015239,1825.4721297036103
1447.2907537003534,1826.3571684194362
1447.7980562499986,1827.2257984374999
1448.3749109427679,1828.0277143372596
1449.073327660014,1828.7501155355312
1449.8736751081456,1829.3589160592555
1450.7222901426062,1829.8737114884555
1451.599141213249,1830.340417923957
1452.5009095235264,1830.7886005538815
1453.420208385317,1831.1873654237686
1454.373531408529,1831.45774829033
1455.3807780282903,1831.5787889817657
1456.3683798822115,1831.6145346582794
1457.366815850436,1831.6214496463724
1458.3681443935716,1831.625636396408
1459.37072809252,1831.6503665008543
1460.3640245922556,1831.7519555664064
1460.90891137601,1832.4572088038624
1461.2546452004303,1833.3834126239121
1461.669199691877,1834.3003887065329
1462.1099461731408,1835.1981677154995
1462.569377693713,1836.0788774016103
1463.060178676604,1836.9641189670563
1463.5712535533908,1837.814340070178
1464.1595168338345,1838.6298669574858
1464.936339532088,1839.260326763153
1465.7719608882892,1839.806553752899
1466.6372124997604,1840.3111177966116
1467.5171448069325,1840.7710476765808
1468.411734438013,1841.202759810227
1469.3476249302137,1841.557587595421
1470.333714967801,1841.7532714705117
1471.333833068274,1841.8254008829592
1472.3365397858875,1841.8471372170216
1473.3305223606367,1841.8517890316366
1474.3281578019603,1841.8483065248963
1475.3276573909088,1841.8246900480447
1476.3205325319693,1841.7774692724288
1477.3333523755598,1841.6963016672075
1478.3056499389158,1841.5496391941547
1479.271892518233,1841.3251778842925
1480.0987477901444,1841.873058397293
1480.8532136489853,1842.5309801094054
1481.659919244598,1843.1029347343565
1482.5128194335923,1843.6391062011721
1483.377818580817,1844.1264498963355
1484.2751852447495,1844.5790120506288
1485.1665335247026,1845.0237159276007
1485.9006999999986,1845.579868778229
1485.9006999999986,1846.5659383651612
1485.9006999999988,1847.5662297554015
1485.9006999999986,1848.5699753489494
1485.9021107925876,1849.5792737602233
1485.9162897438512,1850.56299930954
1485.9743833248126,1851.5759480529784
1486.1400411463185,1852.5523438691139
1486.470051816176,1853.504303656006
1486.891697607081,1854.4046145936013
1487.3528364481435,1855.294896121168
1487.8588634415196,1856.1495130918204
1488.4085357757554,1856.9790850616455
1489.0155894149348,1857.7914938257873
1489.6832824981675,1858.5201589447022
1490.362281348656,1859.248141946745
1490.7548737407194,1860.168894340372
1490.8323907007584,1861.1623180970796
1490.839656433086,1862.1677724601388
1490.8604731499183,1863.1640865647314
1490.976080373715,1864.147424803829
1491.2571354540335,1865.104258414173
1491.6588927139799,1866.0264592958551
1492.1118768245208,1866.9307704398154
1492.5689531904916,1867.8011875219804
1493.0486450553165,1868.6950371239184
1493.5321356256234,1869.5628595704552
1494.0423648908363,1870.4217641732691
1494.5933673013674,1871.2555118045807
1495.20330283203,1872.0375261718748
1495.9129270315395,1872.7599669722078
1496.693407876705,1873.3733764156816
1497.5467802994954,1873.9106352627275
1498.421627920841,1874.3855519241808
1499.3161545488347,1874.8353277241706
1500.2243683987367,1875.2435500201107
1501.1723826114403,1875.530677745092
1502.1782576804862,1875.6636033769964
1503.180056347655,1875.7064643066406
1504.174331164764,1875.717437938559
1505.1670056752073,1875.718642613393
1506.1709607915507,1875.7148595722138
1507.167404343568,1875.6945303857742
1508.1679363722833,1875.62255412227
1509.1514542640673,1875.4224506923674
1510.075235442065,1875.0633141765118
1510.9748860591146,1874.6193011548676
1511.8669130397552,1874.1529571556007
1512.7377201410818,1873.674744357854
1513.6013569632814,1873.1696005921897
1514.4486197319497,1872.6317027254581
1515.2625712022555,1872.0553837265247
1516.0357763916004,1871.4184538330078
1516.7351437025536,1870.6984039841175
1517.3168749643612,1869.8877988583085
1517.9869477367452,1869.1539136415959
1518.8349480835009,1868.6384153048039
1519.7898388421522,1868.3819849056244
1520.7867949625659,1868.3106120769025
1521.775140032499,1868.1745596449437
1522.7448653292702,1867.8853780647455
1523.6697745554159,1867.5350132933863
1524.5858247331548,1867.1322433142484
1525.4917807019697,1866.6799613785267
1526.3490453124987,1866.1909421875
1527.17443216825,1865.6262663113298
1527.8944447937,1864.9270947814941
1528.6512323448167,1864.6310689178467
1529.5390311567892,1865.078141260958
1530.4382237121572,1865.5309511962892
1531.3329628784168,1865.9777597747802
1532.241719966124,1866.3899054965977
1533.1872269897449,1866.6919402069093
1534.1716741441,1866.8372770009103
1535.167925097655,1866.885952270508
1536.1737875862823,1866.8981773070755
1537.1778026779232,1866.898761724572
1538.1815638788446,1866.897066077519
1539.1795078030334,1866.9278575366022
1540.1574245405898,1867.1135930293087
1540.9703538572298,1867.6668033378603
1541.557784894751,1868.4894210670475
1542.0332143830017,1869.370166927803
1542.472715116085,1870.261626013625
1542.9073129212197,1871.1635118881272
1543.3435914785368,1872.0623633988384
1543.8002133750754,1872.9532637778539
1544.2882382707583,1873.8161820429805
1544.8415266662735,1874.6544801144348
1545.4763499999988,1875.4271
1546.203523233463,1876.1088316727923
1547.0116729740755,1876.6983933238494
1547.8627528549182,1877.2100203224186
1548.7570870188968,1877.683827738135
1549.645042933862,1878.1225786934856
1550.5644423096821,1878.508825978947
1551.5320090486039,1878.755261518097
1552.5376211700427,1878.8566448730471
1553.5389931933576,1878.8870502229097
1554.5272712915773,1878.8934622675301
1555.534200486128,1878.8926356351617
1556.5264007456349,1878.8813790025952
1557.542039090203,1878.8342305246358
1558.5210389433369,1878.6948857477191
1559.4727566514478,1878.3970235601428
1560.3820032797323,1877.9872383081438
1561.2795180419907,1877.537833660889
1562.155965881424,1877.0601699802414
1563.0192664812491,1876.5398500772524
1563.8450109345897,1875.9865765981556
1564.644661499356,1875.380324609411
1565.37962392845,1874.7207239153863
1566.0141496936305,1873.932650696981
1566.6028183618173,1873.1590342980207
1567.4207760192855,1872.5819377166752
1568.2915594819888,1872.0651229145947
1569.1845861151085,1871.634665923232
1569.9202929687485,1871.9782466796876
1570.373422473143,1872.8524800384523
1570.8292871858582,1873.7511468434814
1571.2927966755724,1874.6341483408148
1571.8094794068381,1875.482568031937
1572.4329351002405,1876.2747246170306
1573.1703835003361,1876.9537113090994
1573.9880812237307,1877.5232326711716
1574.8468976769723,1878.0220484891051
1575.729839185136,1878.485607296766
1576.6251862667186,1878.93237955035
1577.5439861915572,1879.3594344749454
1578.472506367861,1879.6891273298386
1579.457029086648,1879.8688392397287
1580.463645672606,1879.9328369445802
1581.468357708739,1879.9497065490725
